"RowIndex","Agent1","Agent2","CountryCode1","CountryCode2","Year","Theta1","Theta2","Lambda1","Lambda2","Prob_SQ","Prob_ACQ1","Prob_ACQ2","Prob_NEGO","Prob_CAP1","Prob_CAP2","Prob_WAR1","Prob_WAR2","Prediction","GroundTruth","PredictionCorrect","TotalProbability","U1_Acq1","U1_Acq2","U1_Cap1","U1_Cap2","U1_Nego","U1_SQ","U1_War1","U1_War2","U2_Acq1","U2_Acq2","U2_Cap1","U2_Cap2","U2_Nego","U2_SQ","U2_War1","U2_War2"
368,"UNITED STATES","NICARAGUA",2,93,1910,3.9269908169872414,3.9269908169872414,10,10,0.0002691578218049204,1.3490114868341912e-20,0.30685715924752954,0.1482984675751662,1.5041993750254862e-7,0.23613243917140034,0.296539262471702,0.01190336329245951,"ACQ2","ACQ2",1,1.,-1.188126,0.915653,-1.197866,1.086544,0.895162,-0.172571,1.061183,1.056313,1.013355,-1.136235,1.016338,-2.118949,-1.099076,-0.078732,-2.078807,-1.58745
369,"UNITED KINGDOM","PORTUGAL",200,235,1831,3.9269908169872414,3.9269908169872414,10,10,0.039525036941942204,0.005271743384762942,0.023964009564771634,0.6275354081144979,0.010066468999383951,0.10072429005271116,0.15989071393875867,0.0330223290031715,"NEGO","ACQ2",0,1.,-0.140103,0.217328,-0.407615,0.18888,0.121711,0.038837,-0.040493,-0.174249,0.364062,-0.002466,0.354112,-0.746268,0.091438,0.181916,-0.662314,-0.290413
370,"UNITED KINGDOM","GREECE",200,350,1922,3.9269908169872414,3.9269908169872414,10,10,0.000017314232634013755,1.4222634363830028e-20,0.9415422380377841,0.020298190606907955,7.30852557334839e-8,0.012074956834566863,0.024105929371185573,0.0019612978316658684,"ACQ2","ACQ2",1,1.0000000000000002,-1.114129,1.024251,-1.185353,1.077568,0.871947,-0.057406,0.889653,0.854041,1.245728,-0.975065,1.249197,-1.914651,-0.840898,0.177657,-1.777016,-1.307223
371,"UNITED STATES","BRAZIL",2,140,1903,3.9269908169872414,3.9269908169872414,10,10,0.00027501774956789046,5.760276616161824e-17,0.6485998814157736,0.06750584759133578,3.483812282677426e-7,0.02653702568121763,0.2456602134852919,0.011421665695584874,"ACQ2","ACQ2",1,1.,-1.220032,0.714995,-1.293116,1.000029,0.573575,-0.307509,0.822068,0.785526,0.894434,-1.128838,0.951163,-1.94436,-0.75559,-0.145349,-1.514384,-1.106623
372,"LIBYAN ARAB JAMAHIRIYA","UNITED STATES",620,2,1982,3.9269908169872414,3.9269908169872414,10,10,0.6545342703384914,5.000908235300936e-9,2.6520035534569203e-6,0.24927582600386086,0.00023269070518814027,0.00011229758036971371,0.049882374679379046,0.04595988368824898,"SQ","ACQ2",0,0.9999999999999999,-1.67286,1.648786,-2.35835,1.657821,-0.628171,-0.028726,-0.961881,-1.304627,1.891161,-1.524998,1.901297,-2.172151,-0.319616,0.537033,-0.956633,-0.633056
373,"UNITED STATES","NICARAGUA",2,93,1982,3.9269908169872414,3.9269908169872414,10,10,0.01282656528278447,8.769211825804517e-8,0.46999334104908497,0.10539006024017847,0.00031199619992185976,0.05720249298550634,0.3246937055244844,0.0295817510259212,"ACQ2","ACQ2",1,1.,-0.841403,-0.120442,-1.093826,0.248215,-0.302429,-0.493135,-0.059983,-0.186194,1.070471,0.178061,1.186797,-0.586049,0.388572,0.651171,-0.259211,0.122843
374,"FRANCE","BRAZIL",220,140,1895,3.9269908169872414,3.9269908169872414,10,10,0.07028353962835188,3.5130912525677094e-11,0.0004315748495197062,0.7681106211006253,0.00014103918299653918,0.004105231676858291,0.0885844021892582,0.06834359133725908,"NEGO","ACQ2",0,0.9999999999999999,-0.925198,1.28507,-1.304414,1.138571,0.446901,0.235991,0.110794,-0.078814,0.989972,-1.114792,0.914075,-1.793181,-0.437878,-0.079005,-1.192165,-0.85297
375,"UNITED STATES","CUBA",2,40,1921,3.9269908169872414,3.9269908169872414,10,10,0.000022260686519905682,4.049372826120418e-21,0.9866864968420389,0.0043207766912607614,8.036391068703576e-9,0.0038208691288626495,0.004774425867906393,0.0003751627470201742,"ACQ2","ACQ2",1,0.9999999999999999,-1.109973,1.012868,-1.125717,1.073656,0.979447,-0.06176,1.032363,1.024491,1.004053,-1.114951,1.005313,-2.09454,-1.0717,-0.07046,-2.050029,-1.560234
376,"ROMANIA","HUNGARY",360,310,1941,3.9269908169872414,3.9269908169872414,10,10,3.111796731510971e-10,3.2030208607999453e-13,0.08566702346674632,0.4636072302447345,0.021675608462887474,0.3712619593455101,0.0431445563001609,0.014643621868460752,"NEGO","ACQ2",0,1.,0.532045,0.677511,-0.302378,0.577266,0.556131,0.605427,0.038674,-0.378537,0.896006,0.75353,0.412777,0.551694,0.867249,0.825707,0.182183,0.283102
377,"UNITED STATES","RUSSIAN FEDERATION",2,365,1980,3.9269908169872414,3.9269908169872414,10,10,7.443723615620388e-10,9.936698713424617e-18,6.153419867858462e-13,0.08230305017147525,2.4825598432222893e-7,3.0427786166718338e-6,0.6378807388479368,0.2798129192009992,"WAR1","ACQ2",0,1.,-1.709697,0.957037,-1.872391,1.461573,0.523175,-0.602571,0.946364,0.865017,1.485758,-1.56554,1.875748,-1.91833,0.409291,-0.075927,0.446491,0.622886
378,"None","ROMANIA",300,360,1883,3.9269908169872414,3.9269908169872414,10,10,0.0059233175655018,0.027699751195178098,2.7285337515610386e-8,0.6404118109488605,0.09267031399155248,0.06706090890181765,0.06820562669493561,0.09802824341681647,"NEGO","ACQ2",0,1.,0.286267,0.922312,-0.178177,0.591857,0.626905,0.617031,0.064228,-0.167994,1.094651,0.468798,0.874963,-0.175162,0.691626,0.799042,-0.172022,0.149958
379,"INDIA","NEPAL",750,790,1969,3.9269908169872414,3.9269908169872414,10,10,4.971683229246891e-6,7.108103112843211e-22,0.7860088282692654,0.04236896341692775,8.296216778056876e-8,0.0740551297119341,0.09387717381438762,0.0036848501420879832,"ACQ2","ACQ2",1,0.9999999999999999,-1.151631,0.823539,-1.168333,1.021392,0.790551,-0.201214,0.980054,0.971703,1.15308,-0.956194,1.157108,-1.936171,-0.91396,0.125012,-1.889909,-1.39992
380,"None","CAMBODIA",817,811,1962,3.9269908169872414,3.9269908169872414,10,10,0.018442730354688613,0.00011070226763788321,1.556310343086293e-6,0.5976086999942377,0.006196299175446156,0.0001911165813108645,0.20627384239969454,0.17117505291664123,"NEGO","ACQ2",0,1.,-1.039641,1.069525,-1.741274,1.063874,-0.410335,0.018943,-0.766803,-1.11762,1.30243,-0.879171,1.290619,-1.255658,0.481084,0.275698,0.092785,0.281029
381,"SWEDEN","UNITED KINGDOM",380,200,1915,3.9269908169872414,3.9269908169872414,10,10,0.000018511677877767207,0.526603601513915,1.9529109818653988e-11,0.011810312974804154,0.008391415640220461,4.305496677178818e-6,0.4334448004392716,0.01972705223770454,"ACQ1","ACQ2",0,1.,-1.210468,1.003114,-2.138094,1.01291,-1.050263,-0.135367,-1.504279,-1.968092,1.404492,-0.959089,1.527686,-1.049016,1.191941,0.308034,1.225207,1.270171
382,"UNITED KINGDOM","IRAN, ISLAMIC REPUBLIC OF",200,630,1946,3.9269908169872414,3.9269908169872414,10,10,0.032987153305109804,7.481027388701181e-6,0.026314213871698487,0.5116642393407405,0.004165950855965155,0.033519116327119056,0.28877517318184104,0.10256667209013715,"NEGO","ACQ2",0,0.9999999999999998,-0.574141,0.215696,-0.937086,0.333209,-0.070971,-0.184463,-0.134931,-0.316404,0.487928,-0.351667,0.5582,-0.970713,-0.03182,0.070391,-0.580594,-0.271071
383,"RUSSIAN FEDERATION","NORWAY",365,385,1978,3.9269908169872414,3.9269908169872414,10,10,2.2119740719722465e-7,1.3713311287100817e-23,0.9999997653916605,8.677233743897743e-19,1.0714582775192108e-12,2.360973296352016e-19,7.415808072423343e-19,1.3409860961075613e-8,"ACQ2","ACQ2",1,1.,-1.544093,1.424774,-1.930755,1.490798,0.276827,-0.107647,0.149521,-0.04381,1.901504,-1.174536,1.909244,-2.102636,-0.953368,0.823533,-1.873728,-1.409678
384,"UNITED KINGDOM","ARGENTINA",200,160,1842,3.9269908169872414,3.9269908169872414,10,10,0.04954653378746005,1.0946128990507673e-15,0.010399744983819804,0.8235521384179374,0.000044167137526373853,0.02240776606727895,0.04911669477689851,0.04493295482907783,"NEGO","ACQ2",0,1.,-0.73482,1.593067,-0.936226,1.111981,1.124216,0.602417,0.542427,0.441723,0.981127,-1.185991,0.92226,-2.088274,-0.974227,-0.131958,-1.935377,-1.484235
385,"FRANCE","RUSSIAN FEDERATION",220,365,1849,3.9269908169872414,3.9269908169872414,10,10,0.011637830464593123,0.00012821407264487392,8.795327253130915e-8,0.6840790861367622,0.006695855643960009,0.00014320855010578924,0.12831453384863414,0.16900118333002734,"NEGO","ACQ2",0,0.9999999999999999,-1.021197,1.110871,-1.724135,1.093873,-0.387842,0.057221,-0.756309,-1.107778,1.132718,-1.007203,1.096038,-1.36618,0.364534,0.080293,-0.031123,0.148366
386,"SWEDEN","FRANCE",380,220,1915,3.9269908169872414,3.9269908169872414,10,10,0.9232986443432374,0.000019846778424039114,9.72394661776229e-17,0.019117675129984475,0.020385737988847796,3.81077822961971e-8,0.003417407607711865,0.03376065004401207,"SQ","ACQ2",0,1.,-1.181267,0.970195,-2.137459,0.976126,-1.087015,-0.135367,-1.55918,-2.037276,1.533327,-0.783462,1.659224,-0.853419,1.371251,0.519283,1.427191,1.46217
387,"HUNGARY","ROMANIA",310,360,1940,3.9269908169872414,3.9269908169872414,10,10,0.366412474801901,0.036078780609342026,0.00018665260706400604,0.3197806441755565,0.1416637214472845,0.03749977521951694,0.027541252019243234,0.07083669912009172,"SQ","ACQ2",0,1.,0.500827,1.06729,0.067059,0.615312,0.821577,0.79822,0.152715,-0.064169,0.916368,0.341346,0.699787,-0.387323,0.497367,0.639743,-0.447884,-0.083549
388,"UNITED KINGDOM","NETHERLANDS",200,210,1917,3.9269908169872414,3.9269908169872414,10,10,1.4743265866675853e-7,5.2450430824297546e-20,0.05619599001111333,0.6698203605887393,9.628466254206468e-6,0.021238765196167162,0.19727913641545425,0.055455971889612994,"NEGO","ACQ2",0,0.9999999999999999,-1.058732,1.255504,-1.270215,1.150808,0.766084,0.132776,0.555647,0.449906,1.06342,-1.172839,1.037176,-1.975188,-0.73084,-0.071878,-1.559432,-1.158258
389,"IRAQ","IRAN, ISLAMIC REPUBLIC OF",645,630,1953,3.9269908169872414,3.9269908169872414,10,10,0.000026172437152721086,0.26339025505159763,1.3849537146375218e-9,0.010084162894460236,0.006057980799844384,0.000021372594993359064,0.6839950346950396,0.036425020141958406,"WAR1","ACQ2",0,1.,-1.162033,0.570176,-1.99197,0.628885,-0.867448,-0.345217,-1.223708,-1.638676,0.986934,-0.92261,1.293188,-1.035476,0.771412,0.038821,0.964799,1.021232
390,"ZIMBABWE","ZAMBIA",552,551,1970,3.9269908169872414,3.9269908169872414,10,10,0.0003064737219381372,6.2481132082095085e-6,3.4762379282447416e-7,0.5985990476103291,0.0012820647891755273,0.00017245854056161,0.11823477234139237,0.2813985872596024,"NEGO","ACQ2",0,1.0000000000000002,-0.9936,1.070558,-1.479615,1.045773,0.067347,0.048221,-0.200446,-0.443453,0.16223,-1.427572,0.122029,-1.59391,-0.102215,-0.728942,-0.308753,-0.225584
391,"INDIA","CHINA",750,710,1979,3.9269908169872414,3.9269908169872414,10,10,0.18459518166724206,7.779879758067866e-6,4.171524698691037e-9,0.5248742672975221,0.0006560236482726978,0.0004028399337552938,0.16409139728429145,0.12537250611763356,"NEGO","ACQ2",0,1.,-1.180674,0.923277,-1.724555,0.997627,-0.221022,-0.163007,-0.418612,-0.690552,1.334822,-0.924078,1.414303,-1.43649,0.177335,0.273878,-0.255597,0.000609
392,"UGANDA","RWANDA",500,517,1971,3.9269908169872414,3.9269908169872414,10,10,0.0006896860400037728,3.473243850249973e-10,0.000015995779903548184,0.055891628518262675,9.303112229702332e-6,0.0005419167880415223,0.7629908549322736,0.17986061448196072,"WAR1","ACQ2",0,0.9999999999999999,-1.429229,0.207255,-1.59962,0.796067,-0.071587,-0.709747,0.432029,0.346834,0.55493,-1.290294,0.935853,-1.753592,-0.299957,-0.440588,-0.382332,-0.150683
393,"RUSSIAN FEDERATION","UNITED STATES",365,2,1986,3.9269908169872414,3.9269908169872414,10,10,3.2771208169081375e-6,0.0005952913658363846,3.025084285181207e-25,0.8386403384791746,0.011993138809811303,1.6363969697469994e-6,0.053343257202461046,0.09542306062493003,"NEGO","ACQ2",0,1.0000000000000002,-1.343657,1.712477,-2.194389,1.658225,-0.887476,0.363454,-1.367094,-1.79246,1.060741,-1.624273,0.736724,-1.73278,0.769398,-0.445951,0.336874,0.391128
394,"None","AUSTRIA",315,305,1922,3.9269908169872414,3.9269908169872414,10,10,0.2131548791039148,0.004060681787599635,0.001876300166116556,0.7047254427777113,0.00938199241649505,0.01243768568280053,0.029976726709062484,0.024386291356299456,"NEGO","ACQ2",0,0.9999999999999999,-0.017975,0.768425,-0.549374,0.587251,0.350532,0.386628,-0.096342,-0.362042,0.772667,-0.013934,0.60673,-0.584744,0.323667,0.390914,-0.41308,-0.127675
395,"BOLIVIA","PARAGUAY",145,150,1922,3.9269908169872414,3.9269908169872414,10,10,0.00002914837339141431,7.741028570059107e-16,0.9072029799718215,0.05693898271310943,4.923150058489765e-6,0.005821444830553458,0.023986358219670777,0.006016162741394161,"ACQ2","ACQ2",1,1.,-0.984694,1.131687,-1.282089,1.066027,0.502286,0.093451,0.287929,0.139232,1.364213,-0.811593,1.351549,-1.676075,-0.516731,0.360991,-1.393876,-0.961636
396,"UNITED KINGDOM","UNITED STATES",200,2,1846,3.9269908169872414,3.9269908169872414,10,10,0.9255123770563823,4.34202593287465e-6,3.8850749958534965e-7,0.07226747267574533,0.0001431826615745657,0.0001698220545673498,0.0011012126291436153,0.000801202389154539,"SQ","ACQ2",0,1.0000000000000002,-0.538496,1.76367,-1.29401,1.545184,0.024352,0.893651,-0.57189,-0.949647,1.244417,-1.059957,1.007605,-1.794963,-0.449312,0.124043,-1.42113,-1.053627
397,"RUSSIAN FEDERATION","TURKEY",365,640,1817,3.9269908169872414,3.9269908169872414,10,10,0.06923187299744703,0.00002733838968873327,1.273511935387212e-8,0.8992017641843603,0.0005399853231906676,0.00042230437494917016,0.018841223659559314,0.011735498335685508,"NEGO","NEGO",1,1.,-1.020003,1.927677,-1.706594,1.61802,-0.096173,0.988028,-0.749125,-1.092421,0.888442,-1.656896,0.408159,-2.170793,-0.4196,-0.579822,-1.41378,-1.156832
398,"FRANCE","UNITED STATES",220,2,1835,3.9269908169872414,3.9269908169872414,10,10,0.33681324615064406,7.825776425958672e-11,0.0019974197446010725,0.6192042803068262,0.000254075984233378,0.001921168622453727,0.009293893725552876,0.030515915387430967,"NEGO","NEGO",1,0.9999999999999999,-0.890378,1.745961,-1.398501,1.403318,0.406377,0.696602,-0.190327,-0.444389,1.251506,-1.282978,1.13234,-2.11191,-0.84941,-0.022901,-1.797508,-1.383042
399,"SPAIN","PORTUGAL",230,235,1840,3.9269908169872414,3.9269908169872414,10,10,2.6118090071453495e-10,7.114714146221408e-9,6.941343995771283e-9,0.842330083393464,0.04836246616060406,0.00011321175921408076,0.019203390684442684,0.08999083368503606,"NEGO","NEGO",1,1.,-0.646827,1.571251,-1.572783,1.524883,-0.482592,0.626222,-0.991938,-1.454916,1.582143,-0.634262,1.179135,-0.990707,0.792117,0.643036,0.032664,0.210886
400,"GERMANY","SWITZERLAND",255,225,1856,3.9269908169872414,3.9269908169872414,10,10,0.016090258054832083,1.5045434685598978e-10,0.0001530380290349563,0.6513094206761528,0.00004984815808892236,0.003749314763561383,0.23321852046627736,0.09542959970159817,"NEGO","NEGO",1,1.0000000000000002,-1.150956,1.130267,-1.500015,1.139237,0.333985,-0.01378,0.168425,-0.006104,1.182419,-1.120637,1.187117,-1.779709,-0.335461,0.041455,-0.989835,-0.660299
401,"BRAZIL","PARAGUAY",140,150,1862,3.9269908169872414,3.9269908169872414,10,10,0.0032023948034718033,2.6085075124752085e-11,0.31584351461177124,0.24163343549470645,0.00018327814014650152,0.056348726706245494,0.34256530829046894,0.04022334192710451,"WAR1","NEGO",0,1.,-0.741372,0.407073,-0.932387,0.551001,0.187702,-0.177912,0.236123,0.140615,0.443675,-0.715345,0.487936,-1.466565,-0.427004,-0.14474,-1.133963,-0.758353
402,"FRANCE","CHINA",220,710,1870,3.9269908169872414,3.9269908169872414,10,10,0.1719933903233705,1.1042940080688705e-9,0.00004044871742928835,0.6467702161308261,0.00019020141316655395,0.0015428614979037766,0.09394876074764072,0.085514120065369,"NEGO","NEGO",1,0.9999999999999998,-1.153975,1.249639,-1.636087,1.215249,0.090828,0.066404,-0.184618,-0.425674,1.368199,-1.077886,1.345604,-1.737613,-0.24555,0.205586,-0.927873,-0.598009
403,"ARGENTINA","BRAZIL",160,140,1875,3.9269908169872414,3.9269908169872414,10,10,0.24116457610126388,0.20227328977247108,0.028713289502770932,0.11294918727617395,0.06318560559208436,0.09626406423674463,0.18053101774197294,0.07491896977651825,"SQ","NEGO",0,1.,-0.149385,-0.147459,-0.931179,-0.115072,-0.148965,-0.148422,-0.507475,-0.898372,-0.060965,-0.062937,0.055081,-0.281064,-0.061395,-0.061951,-0.163476,-0.054412
404,"None","ITALY",300,325,1877,3.9269908169872414,3.9269908169872414,10,10,0.022520732559485782,2.9867963669056562e-15,0.0038476951962202353,0.842661961341098,0.00004208398832586801,0.024986368486117076,0.06089553274969395,0.04504562567905629,"NEGO","NEGO",1,1.0000000000000004,-0.835875,1.622586,-1.097786,1.195237,0.978687,0.578993,0.420383,0.289428,1.23534,-1.143146,1.179949,-2.047479,-0.915602,0.06344,-1.875326,-1.423159
405,"UNITED KINGDOM","TURKEY",200,640,1880,3.9269908169872414,3.9269908169872414,10,10,0.4501789007209714,0.4325541811324379,0.00004504146920948532,0.00517872750026955,0.010487104672707073,0.01604388250552393,0.07459564353135606,0.010916518467524595,"SQ","NEGO",0,1.,-0.310969,-0.309139,-1.285313,-0.301184,-0.310922,-0.310054,-0.790139,-1.277311,0.456341,0.454221,0.758427,0.428521,0.456286,0.455281,0.732672,0.745522
406,"RUSSIAN FEDERATION","CHINA",365,710,1880,3.9269908169872414,3.9269908169872414,10,10,0.12634972760032015,9.134718896897767e-9,0.000028327832442610627,0.49019872483223514,0.00020443171928269193,0.001511487380800905,0.25824192910737054,0.12346536239282906,"NEGO","NEGO",1,1.,-1.215455,0.956954,-1.676349,1.046896,-0.044297,-0.166836,-0.184802,-0.415249,1.381626,-0.953677,1.447784,-1.557132,-0.027623,0.29284,-0.56492,-0.263192
407,"FRANCE","CHINA",220,710,1882,3.9269908169872414,3.9269908169872414,10,10,1.9835196111636263e-9,3.712220479969746e-12,1.4980880734743737e-6,0.5175353113444673,0.004750298493176067,0.00017589903668604402,0.2780849772514749,0.19945201379889035,"NEGO","NEGO",1,1.,-1.169151,1.046063,-1.858085,1.07106,-0.480074,-0.080357,-0.799545,-1.144012,1.394657,-0.943478,1.442126,-1.352746,0.437734,0.309341,0.075935,0.280569
408,"UNITED KINGDOM","RUSSIAN FEDERATION",200,365,1885,3.9269908169872414,3.9269908169872414,10,10,0.7780490607034524,5.022573365677953e-7,2.7452182121352016e-7,0.16049590211712755,0.0003097564487619697,0.0003106039978811122,0.031018740115980388,0.029815159837638928,"SQ","NEGO",0,1.0000000000000002,-1.190834,1.229007,-1.809947,1.218864,-0.269146,0.02663,-0.588845,-0.898402,1.544067,-0.968822,1.534225,-1.599256,-0.040142,0.424942,-0.680417,-0.365201
409,"FRANCE","UNITED KINGDOM",220,200,1888,3.9269908169872414,3.9269908169872414,10,10,0.004037412183218753,0.0008526507318741635,3.78866344281116e-8,0.5661109141041806,0.005115750975880937,0.000039527721204327456,0.1178948500247784,0.30594885637222835,"NEGO","NEGO",1,0.9999999999999999,-1.207796,1.054703,-1.881315,1.087803,-0.469134,-0.101386,-0.772792,-1.109552,1.313387,-1.054651,1.378171,-1.415677,0.458464,0.178014,0.162221,0.342734
410,"FRANCE","ITALY",220,325,1888,3.9269908169872414,3.9269908169872414,10,10,0.38134201624679087,1.1644828064416266e-6,5.992676288207838e-6,0.4366944968958585,0.0018994808405875347,0.0007874069666421121,0.09200747786097849,0.08726196403004774,"NEGO","NEGO",1,0.9999999999999999,-1.22606,1.074785,-1.911538,1.106673,-0.502393,-0.101386,-0.813244,-1.155983,1.728833,-0.693925,1.766654,-1.320882,0.209868,0.774944,-0.379268,-0.065789
411,"PERU","ECUADOR",135,130,1891,3.9269908169872414,3.9269908169872414,10,10,0.00030756614326612466,2.937451141684181e-15,0.48287347407541886,0.17600190443507577,5.018101599119017e-6,0.007552243350241419,0.29236094014217845,0.04089885375221735,"ACQ2","NEGO",0,1.,-1.178504,0.817649,-1.368693,0.99785,0.438002,-0.222523,0.523109,0.428014,1.000989,-1.079076,1.069138,-1.77282,-0.442044,-0.049102,-1.067638,-0.720766
412,"CHILE","ARGENTINA",155,160,1897,3.9269908169872414,3.9269908169872414,10,10,0.0032934825182957535,0.00012527549390903525,9.39656310928568e-12,0.4335519338036732,0.0023635699007571813,0.00004571694962620817,0.12703720904619537,0.4335828122781468,"NEGO","NEGO",1,1.0000000000000002,-1.138097,0.888619,-1.68948,0.958086,-0.228878,-0.154846,-0.435103,-0.710794,0.88812,-1.138364,0.998906,-1.422904,0.311504,-0.155314,0.137751,0.280021
413,"ITALY","CHINA",325,710,1899,3.9269908169872414,3.9269908169872414,10,10,0.7625574564790336,0.00021195826130019754,6.664902577652587e-10,0.21817332648487409,0.0009472249783451465,0.0002892313287941946,0.013023920023497282,0.004796881777665234,"SQ","NEGO",0,1.,-0.875807,1.56362,-1.708885,1.480615,-0.468613,0.49727,-0.968157,-1.384696,1.521919,-0.915163,1.326927,-1.52304,0.040474,0.435427,-0.762394,-0.458456
414,"HAITI","DOMINICAN REPUBLIC",41,42,1901,3.9269908169872414,3.9269908169872414,10,10,2.6816193354714908e-8,1.47074149409537e-17,0.16016817567621391,0.3255726041558555,5.879180213404744e-6,0.01964235794156179,0.4485177969524783,0.04609315927748373,"WAR1","NEGO",0,1.,-1.142146,0.875052,-1.32691,1.009899,0.502347,-0.165409,0.544812,0.45243,1.059301,-1.036999,1.099541,-1.793724,-0.527022,0.014088,-1.243508,-0.865145
